year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2031.0,51,12311358.0,95290.13671875,3712.6033325195312,3065.71044921875,10164517.25,1631.2953796386719,214607376.0,10125084.0,71608.234375,68703752.0,271470.03125,29053.935546875,10191124.0,300524.0,42554.3125,4287972.0,23515318.0,1390848.0,43932.47265625,11857969.0,0.0,0.0143417228119876,0.0028700674474953585,11.101029822066645,668268.5922000001,720160.625,421605.479675,7.272848673671809,5.9330762267779225,633392.578125,11952050.8046875,633392.578125,17829776.578125,0.0,0.0,0.0,0.0,4288337.87109375,509442.2431640625,45423.13633728027,38532.3212890625,759.3961029052734,0.0,211659298.1953125,37847795.12817383,2227477.574241638,2053266.5040054321,74195.81490325928,74195.81490325928,9.158803221582444,68703752.0,0.010482114936022708,0.009726813641851758,0.14737308669838003,0.032025767288022394,0.008110161210460019,2
2032.0,52,12357567.5,87921.1875,4809.5089111328125,2953.2073974609375,10169523.75,1350.0375061035156,215659856.0,10246194.0,71748.8671875,68992144.0,271273.15625,29560.19921875,10312739.0,300833.375,42188.671875,4341242.0,23689106.0,1404939.0,43566.8359375,12469930.0,0.0,0.014325298793670714,0.0026374826369954278,14.323828228949013,671362.4282750001,709754.0625,392635.92370000004,9.469571861379709,4.750790394726967,621579.7578125,12573630.5625,621579.7578125,18451356.3359375,0.0,0.0,0.0,0.0,4324704.43359375,520889.45471191406,46520.04180908203,42554.30772781372,731.2703247070312,0.0,215984002.62890625,38368684.58288574,2273997.61605072,2095820.8117332458,74927.08522796631,74927.08522796631,8.787597287495045,68992144.0,0.010287462040605667,0.009730998188358955,0.14851247411589355,0.03229462182063372,0.008072034676881345,2
2033.0,53,12317095.25,87527.421875,4162.6160888671875,2671.9495239257812,10197171.0,1631.29541015625,216753664.0,10243860.0,71608.234375,69264768.0,275295.125,29560.19921875,10310434.0,304855.34375,42048.04296875,4336911.0,23859296.0,1412223.5,43623.08984375,13065467.0,0.0,0.014206328768218654,0.00261615682990584,12.351161494484806,673893.7487000001,760999.25,423574.28445000004,8.06552817913551,4.78022853207516,608923.15625,13182553.71875,608923.15625,19060279.4921875,0.0,0.0,0.0,0.0,4233717.58984375,533742.9306640625,43229.3272857666,39544.850982666016,900.0250396728516,0.0,220217720.21875,38902427.513549805,2317226.943336487,2135365.662715912,75827.11026763916,75827.11026763916,7.9211627938972375,69264768.0,0.010986815836876837,0.009729242848254398,0.14789423679293923,0.032142615107460665,0.008161297516905718,2
2034.0,54,12303848.5,80608.482421875,4612.6285400390625,2925.08154296875,10181476.25,1153.1570129394531,217758768.0,10411912.0,71889.5,69533072.0,273804.46875,30038.3359375,10478372.0,303842.84375,41851.1640625,4398366.0,24030722.0,1424767.75,43369.95703125,13654562.0,0.0,0.01412554889638244,0.002400489730174773,13.63723484810672,679518.9052,736304.8125,383354.41547500005,9.127964947438702,5.724860422115588,607798.1328125,13790351.8515625,607798.1328125,19668077.625,0.0,0.0,0.0,0.0,4249411.7109375,528145.9150390625,47391.9391784668,42948.068267822266,675.0187683105469,0.0,224467131.9296875,39430573.42858887,2364618.8825149536,2178313.730983734,76502.1290359497,76502.1290359497,8.64032934235708,69533072.0,0.010589274877715743,0.009772600083022364,0.14974042855463082,0.03248057383184527,0.008087845588769599,2
2035.0,55,12360634.5,90958.763671875,5090.766784667969,2812.578369140625,10212865.75,1462.5406799316406,218653248.0,10544777.0,72817.6484375,69776288.0,281004.6875,31050.859375,10612026.0,312055.5625,41766.7890625,4425338.5,24183702.0,1436918.0,43369.95703125,14249563.0,0.0,0.01413269024478429,0.0027007051242658848,15.00391520677929,684862.8038750001,756921.0,381666.86852500006,9.655071800524846,4.6162791932148775,612017.0078125,14402368.859375,612017.0078125,20280094.6328125,0.0,0.0,0.0,0.0,4225110.98828125,528314.6796875,45760.646881103516,42413.6787109375,787.5218811035156,0.0,228692242.91796875,39958888.10827637,2410379.529396057,2220727.4096946716,77289.65091705322,77289.65091705322,8.281876811334017,69776288.0,0.010847825553574877,0.009815122350374959,0.15112264212163307,0.03257696630569978,0.008274422610999086,2
2036.0,56,12215533.0,97062.064453125,4134.490173339844,3403.2197875976562,10176695.5,1659.4210815429688,219678496.0,10638351.0,71692.6171875,70023632.0,287923.625,30094.5859375,10704616.0,318018.21875,41598.03125,4445702.0,24357854.0,1450137.125,43229.328125,14817956.0,0.0,0.013901603049940764,0.002873239811720653,12.146250795065818,690769.2182000001,743786.25,369572.78205000004,8.196268844166491,5.39634573267506,590922.6640625,14993291.5234375,590922.6640625,20871017.296875,0.0,0.0,0.0,0.0,4332664.13671875,533096.03125,46913.80227661133,41991.791595458984,1125.0312805175781,0.0,233024907.0546875,40491984.13952637,2457293.3316726685,2262719.2012901306,78414.6821975708,78414.6821975708,9.989102770567612,70023632.0,0.010621931892935803,0.009864801331641868,0.1519251529255152,0.03262246999676307,0.008451110594386904,2
2037.0,57,12190333.0,84967.98046875,4528.251281738281,2981.3331298828125,10095833.75,1096.905502319336,220583808.0,10704335.0,71326.984375,70263968.0,282495.34375,30263.33984375,10770543.0,312758.6875,41063.640625,4513147.0,24521884.0,1461500.0,42891.8203125,15390260.0,0.0,0.013815988025739405,0.002506531498084191,13.259552451108162,696956.8903500001,764346.25,366760.2038,8.746039231930483,5.024938514357056,596829.0703125,15590120.59375,596829.0703125,21467846.3671875,0.0,0.0,0.0,0.0,4350692.76953125,530339.7119140625,44973.12559509277,40444.87615966797,900.0250091552734,0.0,237375599.82421875,41022323.85144043,2502266.457267761,2303164.0774497986,79314.70720672607,79314.70720672607,8.72216235452881,70263968.0,0.010878210721034143,0.009919122278292057,0.15234458435367612,0.03300905932759847,0.00826465928241564,2
2038.0,58,12117402.25,85389.861328125,4078.2386474609375,2840.7041625976562,9990868.25,1350.0375213623047,221543728.0,10740757.0,70595.7109375,70490912.0,286854.8125,29953.95703125,10806460.0,316808.8125,40641.75390625,4541554.0,24683918.0,1466647.0,42469.93359375,15960622.0,0.0,0.013673826787369038,0.0025119244787347892,11.907022058539528,703988.335975,765921.25,344540.835625,7.357968750019211,4.759575517823831,591766.4296875,16181887.0234375,591766.4296875,22059612.796875,0.0,0.0,0.0,0.0,4242914.75,520130.0712890625,40501.123962402344,36226.00596618652,928.1508178710938,0.0,241618514.57421875,41542453.92272949,2542767.5812301636,2339390.083415985,80242.85802459717,80242.85802459717,8.286609692059733,70490912.0,0.01086553185749675,0.009986937549836213,0.15237080490602817,0.03312038427736039,0.008367833232246198,2
2039.0,59,12211230.25,97090.185546875,4415.7481689453125,2925.0814819335938,10143928.75,1293.7859802246094,222433664.0,10812731.0,70792.59375,70704560.0,297598.875,30291.46484375,10878236.0,327890.375,40501.125,4526872.5,24796728.0,1478319.125,42244.92578125,16530901.0,0.0,0.013724575262582556,0.0028497857349329726,12.86017864355604,710457.26595,795847.125,365916.430325,8.312108319737648,4.5515617085530735,593735.25,16775622.2734375,593735.25,22653348.046875,0.0,0.0,0.0,0.0,4296325.427734375,513182.9853515625,46801.29943847656,43566.83554840088,900.0250244140625,0.0,245914840.00195312,42055636.908081055,2589568.88066864,2382956.918964386,81142.88304901123,81142.88304901123,8.511335508411973,70704560.0,0.011255951879199871,0.010048252417524415,0.15292834012403161,0.03293047637243426,0.008659464318158302,2
2040.0,60,12140634.25,89608.72265625,4415.7481689453125,2812.5784912109375,10085455.25,1012.5281829833984,223287264.0,10950885.0,70736.34375,70920368.0,305896.0,30347.716796875,11016531.0,336243.71875,40388.625,4583940.0,24935306.0,1485069.375,42160.546875,17091138.0,0.0,0.013593066205961483,0.002623610153561409,12.825185001717058,716644.9381,773627.75,333009.2648,8.518347703934047,4.569810061396536,584453.734375,17360076.0078125,584453.734375,23237801.78125,0.0,0.0,0.0,0.0,4320654.28125,507782.859375,43285.579681396484,39404.2216796875,900.0249938964844,0.0,250235494.28320312,42563419.767456055,2632854.4603500366,2422361.1406440735,82042.90804290771,82042.90804290771,8.161713820983854,70920368.0,0.010908400108696559,0.010104924132655376,0.15441100080022147,0.033254899880547764,0.008876678886599772,2
2041.0,61,12200092.75,91690.04296875,4078.2387084960938,3121.9619750976562,10116590.5,1237.5343933105469,224138912.0,11112665.0,69723.8125,71117472.0,308652.3125,30094.5859375,11177552.0,338746.9375,39629.2265625,4675179.5,25040776.0,1489766.375,41429.28125,17643302.0,0.0,0.013607736203787765,0.002678592531781728,11.817817529732526,723113.8680750001,811597.5625,355791.14862500003,7.426575139601329,4.703477500416681,583047.453125,17943123.4609375,583047.453125,23820849.234375,0.0,0.0,0.0,0.0,4389787.5546875,505645.3046875,47870.07970046997,43651.211627960205,618.7672004699707,0.0,254625281.83789062,43069065.072143555,2680724.5400505066,2466012.3522720337,82661.67524337769,82661.67524337769,9.038860320453377,71117472.0,0.011412069913002532,0.010167879253005508,0.15625787429564425,0.03383953328917884,0.00893625599070648,2
2042.0,62,12309276.0,95149.51171875,4050.1128540039062,2728.2011108398438,10273195.5,1603.1695251464844,224911408.0,11337334.0,69217.546875,71317784.0,317483.8125,30207.087890625,11401516.0,347690.90625,39010.4609375,4775898.0,25136402.0,1501466.75,40782.3828125,18198252.0,0.0,0.01368236065642344,0.002773826025631672,11.708946100467221,727895.2511000001,813453.8125,347915.92952500004,6.899598108951773,4.098086599048351,585297.5078125,18528420.96875,585297.5078125,24406146.7421875,0.0,0.0,0.0,0.0,4397437.759765625,494620.0078125,45901.275390625,41935.54219055176,703.14453125,0.0,259022719.59765625,43563685.079956055,2726625.8154411316,2507947.8944625854,83364.81977462769,83364.81977462769,7.8803945696525375,71317784.0,0.011406044423646141,0.010206363830654078,0.15896924110822064,0.03448789067902388,0.009170503237598219,2
2043.0,63,12314169.75,99171.501953125,3881.358154296875,3093.8363037109375,10331330.75,984.4023590087891,225717584.0,11433524.0,68345.6484375,71514944.0,325274.625,29700.826171875,11497003.0,354975.5,38644.82421875,4816962.0,25222358.0,1506219.75,40388.625,18742684.0,0.0,0.013638912764102597,0.0028851313794585865,11.195510921584539,731551.6028250001,812947.5625,345665.86692500004,6.521930084238465,4.8274906094117975,577984.8125,19106405.78125,577984.8125,24984131.5546875,0.0,0.0,0.0,0.0,4336264.06640625,488291.703125,43848.09226989746,41007.39023590088,703.1445159912109,0.0,263358983.6640625,44051976.783081055,2770473.907711029,2548955.2846984863,84067.9642906189,84067.9642906189,8.916319641065824,71514944.0,0.011367520087829475,0.010229352942302521,0.15987601136903637,0.03470575741139839,0.009374292118005981,2
2044.0,64,12359733.5,106062.31640625,3909.48388671875,2728.2011108398438,10359400.5,1350.0374908447266,226518464.0,11614428.0,67895.640625,71708424.0,340350.0625,29925.83203125,11676953.0,370275.90625,37969.8046875,4887979.0,25303920.0,1526132.875,39516.7265625,19298252.0,0.0,0.013640977960189595,0.0030802256850234575,11.252347454058667,732395.3763000001,803694.125,331321.71785,5.901903356948766,4.098951937886865,587547.5625,19693953.34375,587547.5625,25571679.1171875,0.0,0.0,0.0,0.0,4360171.056640625,470544.3212890625,53804.615631103516,50063.89023590088,506.2640686035156,0.0,267719154.72070312,44522521.10437012,2824278.5233421326,2599019.174934387,84574.22835922241,84574.22835922241,7.845600279452575,71708424.0,0.011207806282285607,0.01021351935304003,0.16196741403771472,0.03514140623283542,0.009787586900584823,2
2045.0,65,12437867.25,112221.8671875,4246.993347167969,3262.5909423828125,10462031.0,956.2766418457031,227341104.0,11734836.0,67220.609375,71896736.0,356606.75,29588.32421875,11796937.0,386195.125,37632.296875,4939984.0,25370580.0,1539605.25,39066.7109375,19847520.0,0.0,0.013677538983447533,0.003253456431911044,12.19694517802844,732395.3763000001,831257.4375,351853.53907500004,7.227938819645366,4.68559664689976,583609.96875,20277563.3125,583609.96875,26155289.0859375,0.0,0.0,0.0,0.0,4421682.13671875,456959.57890701294,49473.25059509277,46210.6611328125,759.3961029052734,0.0,272140836.8574219,44979480.68327713,2873751.7739372253,2645229.8360671997,85333.62446212769,85333.62446212769,9.36188351995979,71896736.0,0.01156182441300256,0.01018676809333876,0.1632179241071528,0.035437751479724604,0.010232698229380728,2
2046.0,66,12385272.75,103587.251953125,3600.1002807617188,2953.207275390625,10424539.5,1209.4086303710938,228078704.0,11820140.0,65589.3203125,72074480.0,355144.21875,29110.1875,11880977.0,384254.4375,36479.140625,4958322.0,25433074.0,1556733.75,37744.80078125,20397632.0,0.0,0.013575656706204364,0.002996916401338469,10.3182391638963,731832.86065,834238.75,350447.24995,5.912413338715145,4.531715241810735,589516.3671875,20867079.6796875,589516.3671875,26744805.453125,0.0,0.0,0.0,0.0,4450539.25,456565.796875,58248.4899520874,53354.60234832764,393.76094818115234,0.0,276591376.1074219,45436046.48015213,2932000.2638893127,2698584.4384155273,85727.38541030884,85727.38541030884,8.457124601301983,72074480.0,0.011574675946326633,0.010153841701667499,0.1639989632946363,0.035497971406214864,0.010170294968555909,2
2047.0,67,12437108.0,110956.205078125,3825.1066284179688,2925.0816040039062,10521010.75,1321.9117279052734,228795040.0,11951432.0,64633.04296875,72242784.0,359250.59375,28857.0546875,12011059.0,388107.65625,35775.9921875,4982257.0,25480212.0,1573215.5,36985.40234375,20951598.0,0.0,0.013589791981504494,0.0032044305071044737,10.942548969551511,729301.5402250001,848611.0625,349603.47647500003,6.102211352786053,3.902407359413625,591766.4453125,21458846.125,591766.4453125,27336571.8984375,0.0,0.0,0.0,0.0,4466149.13671875,450856.296875,58164.1149597168,53101.476177215576,534.3898620605469,0.0,281057525.2441406,45886902.77702713,2990164.3788490295,2751685.914592743,86261.77527236938,86261.77527236938,8.36092964542274,72242784.0,0.011746655036162505,0.01009514722224714,0.1654342667635843,0.03560268215713627,0.010268667155503007,2
2048.0,68,12459889.75,110871.828125,3459.4713745117188,2812.578369140625,10627861.0,1321.9117431640625,229513168.0,12141845.0,63451.7578125,72416096.0,371344.6875,28378.91796875,12200289.0,399723.625,35072.84765625,5093072.0,25527268.0,1589584.75,36057.25,21486352.0,0.0,0.01357208592711334,0.0031964063818248475,9.875918008820255,725082.6728500001,862674.0,372947.87595,5.79364090767768,3.888745246153008,575172.2265625,22034018.3515625,575172.2265625,27911744.125,0.0,0.0,0.0,0.0,4448964.140625,449506.212890625,55126.52988433838,52145.200019836426,478.1382827758789,0.0,285506489.3847656,46336408.989917755,3045290.908733368,2803831.1146125793,86739.91355514526,86739.91355514526,8.022702114376283,72416096.0,0.011912738295088428,0.010012728010772633,0.16766776546473866,0.03631916531765421,0.010592372615305766,2
2049.0,69,12540189.0,110084.30859375,3796.9806518554688,2756.3268432617188,10676743.5,900.0250244140625,230145024.0,12298279.0,62382.9765625,72573312.0,368644.625,28435.16796875,12355852.0,397079.8125,33947.81640625,5166874.5,25591984.0,1608597.75,34960.34375,22045606.0,0.0,0.013622050981210873,0.003167676513172386,10.819892021172405,720863.8054750001,847992.25,345384.60910000006,5.9741665258565,3.752238759613592,598235.3671875,22632253.71875,598235.3671875,28509979.4921875,0.0,0.0,0.0,0.0,4451495.52734375,452993.8125,60498.558990478516,54479.633014678955,365.6351623535156,0.0,289957984.9121094,46789402.802417755,3105789.4677238464,2858310.7476272583,87105.54871749878,87105.54871749878,7.848081335380384,72573312.0,0.011684629330407299,0.00993290488761213,0.1694600764534489,0.036779066518212396,0.010496407593764055,2
2050.0,70,12628364.0,112896.8828125,3065.7103881835938,3037.5847778320312,10798584.75,1040.6539306640625,230738880.0,12449905.0,60442.30078125,72707712.0,382398.125,27282.01171875,12505904.0,409680.125,33160.296875,5217163.5,25625596.0,1622210.625,34032.1953125,22591642.0,0.0,0.013682527192643044,0.0032453803284902107,8.723762539191377,716363.680275,844589.0625,330196.68655000004,4.6877684895917335,4.070750059762585,595422.7890625,23227676.5078125,595422.7890625,29105402.28125,0.0,0.0,0.0,0.0,4434057.55859375,447312.421875,55829.67442321777,50148.267585754395,478.13829040527344,0.0,294392042.4707031,47236715.224292755,3161619.142147064,2908459.0152130127,87583.68700790405,87583.68700790405,8.637023290372147,72707712.0,0.011616223908957553,0.009852650572679278,0.1712322483755231,0.037086012370772414,0.010873051300240197,2
2051.0,71,12706412.25,117565.76171875,3206.3392333984375,2475.0690307617188,10880430.25,984.4023284912109,231322256.0,12687174.0,59429.78125,72810784.0,389345.1875,26944.501953125,12742273.0,416289.6875,32485.275390625,5263796.0,25631612.0,1642348.75,33329.046875,23154238.0,0.0,0.01373237109748748,0.0033777974131720635,9.117245145261457,710176.008125,887734.0,352697.31255000003,4.701901881530811,3.1236968123955267,619610.9609375,23847287.46875,619610.9609375,29725013.2421875,0.0,0.0,0.0,0.0,4448401.6796875,441884.1640625,65139.30645751953,60048.54219818115,450.01251220703125,0.0,298840444.1503906,47678599.388355255,3226758.4486045837,2968507.557411194,88033.69952011108,88033.69952011108,7.032485799212243,72810784.0,0.012192342277209925,0.00975372010999085,0.1742485563676941,0.03739044260975401,0.011062578328341496,2
2052.0,72,12773604.75,102884.107421875,3262.5909423828125,3206.33935546875,10964779.25,984.40234375,231845232.0,12818351.0,57404.7265625,72918136.0,383860.6875,25735.09375,12871314.0,409595.75,31669.62890625,5292456.0,25655580.0,1656636.5,32541.52734375,23714704.0,0.0,0.013773848873027503,0.0029528456009281904,9.268596586303063,703988.335975,881855.75,350165.99212500005,4.951409667301101,4.281922942016015,612860.7734375,24460148.2421875,612860.7734375,30337874.015625,0.0,0.0,0.0,0.0,4494752.9921875,442699.796875,61820.462116241455,54676.5156288147,253.13203811645508,0.0,303335197.1425781,48121299.185230255,3288578.910720825,3023184.0730400085,88286.83155822754,88286.83155822754,9.102138564594073,72918136.0,0.01209377801429263,0.009654502632582381,0.17579098566096094,0.037560487614055664,0.010897016128894897,2
2053.0,73,12648698.25,118831.42578125,3543.8486938476562,2278.1885375976562,10910806.5,900.0250091552734,232341760.0,12925314.0,56645.33203125,73009464.0,398795.46875,25847.595703125,12977630.0,424643.03125,30797.728515625,5319288.0,25679626.0,1673596.375,31641.501953125,24287202.0,0.0,0.013610013811120309,0.0034094553271728657,10.06019527711174,698925.6951250001,865936.5625,329352.91307500005,5.24441114388787,2.4484927540597248,628329.9453125,25088478.1875,628329.9453125,30966203.9609375,0.0,0.0,0.0,0.0,4402584.71875,435218.34453201294,56814.07423400879,52763.96622085571,421.88673400878906,0.0,307737781.8613281,48556517.52976227,3345392.984954834,3075948.0392608643,88708.71829223633,88708.71829223633,6.462526737548656,73009464.0,0.011860607037191781,0.009573083499489876,0.17703614424562822,0.03772299829162862,0.01131261235440945,2
2054.0,74,12637251.0,110309.314453125,2896.9556274414062,2475.0690307617188,10900371.25,928.1507873535156,232762816.0,13005698.0,55295.2890625,73082656.0,402142.4375,25341.33203125,13056690.0,427483.75,29953.95703125,5361983.0,25685588.0,1705378.625,30657.099609375,24852700.0,0.0,0.01357309902110825,0.003163836820764065,8.22006776178997,692738.0229750001,894287.375,338071.90565000003,4.039420954902693,3.316243698896774,623829.8203125,25712308.0078125,623829.8203125,31590033.78125,0.0,0.0,0.0,0.0,4430457.45703125,430971.3212890625,67220.61465835571,61426.70391082764,225.0062599182129,0.0,312168239.3183594,48987488.85105133,3412613.5996131897,3137374.743171692,88933.72455215454,88933.72455215454,7.01792464280956,73082656.0,0.012236656738364845,0.009478829326824138,0.1779587485162006,0.03800903344748839,0.011402531755577748,2
2055.0,75,12761904.5,118043.900390625,3825.1065673828125,2756.326904296875,11058860.5,731.2703628540039,233116384.0,13132940.0,54732.7734375,73134144.0,415699.0625,25678.83984375,13183650.0,441377.90625,29053.935546875,5406084.5,25687418.0,1711510.0,29785.203125,25418112.0,0.0,0.013686194295978785,0.003386963765141457,10.853692330370228,686550.3508250001,913328.5,354384.8595,5.28240977307993,3.432749315105314,625517.375,26337825.3828125,625517.375,32215551.15625,0.0,0.0,0.0,0.0,4447895.3203125,438115.296875,59711.03281402588,54198.38134765625,196.8804702758789,0.0,316616134.6386719,49425604.14792633,3472324.6324272156,3191573.124519348,89130.60502243042,89130.60502243042,7.815348795691189,73134144.0,0.01248840076667883,0.009387548869444621,0.1795733057325454,0.03832132168413608,0.01178682094063183,2
1980.0,0,33695981.5,28660.17315673828,140.62891006469727,0.0,6954352.25,0.0,195620432.0,16191252.0,140.62890625,55526448.0,25847.59375,140.62890625,16191393.0,25988.22265625,0.0,8543403.0,13725213.0,956.276611328125,0.0,0.0,0.0,0.04306296274307379,0.0010192141238855672,0.49964826880117974,739989.337575,723591.9375,-16875.469500000003,0.3841959880414539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14073493.625,14073493.625,956.2765884399414,956.2765884399414,0.0,0.0,14073493.625,14073493.625,956.2765884399414,956.2765884399414,0.0,0.0,0.0,55526448.0,0.013031482537834944,0.013326790461637308,0.29159531328205973,0.07588544895028808,0.0009183489323883751,3
1981.0,1,46074529.0,101759.064453125,956.2766189575195,0.0,25265249.0,0.0,182417344.0,18105128.0,1096.9053955078125,55166244.0,105527.921875,1068.7796630859375,18106226.0,106596.703125,28.125782012939453,9072955.0,13842020.0,9337.759765625,28.125782012939453,0.0,0.0,0.06314439185124852,0.0036797085194803874,3.4449780583680707,718051.227225,717151.125,70314.45625,2.6657720569743395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914477.795715332,506123.43634033203,8606.48888015747,8606.48888015747,28.125782012939453,0.0,16987971.420715332,14579617.061340332,9562.765468597412,9562.765468597412,28.125782012939453,28.125782012939453,0.0,55166244.0,0.012999817877758725,0.013016134055184182,0.3281921459071964,0.08170995421482082,0.0038014876806030397,3
1982.0,2,42126880.0,153904.27734375,3178.2134704589844,0.0,31075221.0,0.0,180119184.0,18752358.0,4246.9921875,54868872.0,212659.03125,4218.86669921875,18756604.0,216877.890625,28.125782012939453,9210940.0,13925411.0,18056.75,56.251564025878906,0.0,0.0,0.05847084006332163,0.005644681452049958,11.56816071805476,709894.7503000001,703707.125,1687.5469500000002,9.241436412372172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523770.3916015625,399048.5859375,8718.992237091064,8718.992237091064,28.125782012939453,0.0,18511741.812316895,14978665.647277832,18281.757705688477,18281.757705688477,56.251564025878906,56.251564025878906,0.0,54868872.0,0.012825252266895518,0.012938023407880521,0.3417667853642043,0.08380279947390679,0.007739241446436097,3
1983.0,3,38566129.0,176151.765625,5034.514831542969,0.0,30891249.0,28.125782012939453,181371344.0,18758660.0,9112.7529296875,54636524.0,314277.46875,8690.865234375,18767772.0,322968.3125,421.88677978515625,9061339.0,14077684.0,33019.66796875,534.389892578125,0.0,0.0,0.0531590715344757,0.006538983800898412,18.479153805310425,711019.7816000001,692934.875,-7031.445625,15.232030815104821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390144.828125,416627.1953125,15666.060417175293,15666.060417175293,478.13829803466797,0.0,19901886.640441895,15395292.842590332,33947.81812286377,33947.81812286377,534.3898620605469,534.3898620605469,0.0,54636524.0,0.012682631036337525,0.013013635010894913,0.3433355313745801,0.08312244816934541,0.011531855328209197,3
1984.0,4,35057718.0,182423.8125,6918.941162109375,28.125782012939453,29329367.0,28.125782012939453,184127680.0,18460356.0,15862.939453125,54546096.0,397754.78125,14906.6640625,18476192.0,412661.46875,956.276611328125,8765034.0,14296081.0,49388.875,1125.03125,0.0,0.0,0.0475997389420211,0.006840321831269097,25.576694217897725,717488.7115750001,657215.125,37969.806375,21.132489447123113,0.08995980152228365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237224.9326171875,443599.8203125,17353.608444213867,16987.973190307617,590.6414031982422,0.0,21139111.573059082,15838892.662902832,51301.42656707764,50935.79131317139,1125.031265258789,1125.031265258789,0.10391305939671383,54546096.0,0.012048802264418703,0.013153805023461258,0.3384358799940513,0.080957882187702,0.014695383826249929,3
1985.0,5,31833351.0,174295.46875,6778.3126220703125,28.125782012939453,27342200.0,337.50938415527344,187985408.0,17812902.0,22134.9921875,54549416.0,342234.5,17606.73828125,17834782.0,359841.25,4528.2509765625,8344862.5,14559816.0,212377.78125,5512.6533203125,0.0,0.0,0.042334869683076676,0.006535589704659972,25.111097242296143,734645.4389000001,694622.4375,130222.372975,19.557769650493352,0.08097758318632374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9878055.43359375,457325.203125,166645.25341796875,165520.2260131836,4415.74755859375,0.0,31017167.006652832,16296217.866027832,217946.6799850464,216456.01732635498,5540.778823852539,5540.778823852539,0.1041275186328078,54549416.0,0.012733819872608718,0.01346752161196373,0.32654615404131915,0.077236059166036,0.012670235892159395,3
1986.0,6,29071792.5,168192.17578125,7003.3187255859375,281.2578315734863,25230769.5,281.25782012939453,191760448.0,17116986.0,28575.798828125,54592396.0,366703.90625,23006.890625,17145224.0,389710.84375,5568.90478515625,7898844.5,14833481.0,275660.8125,6609.5595703125,0.0,0.0,0.03790118452893894,0.0063176735331541955,25.970745274481136,741114.368875,691781.75,146816.58465,20.062603261270937,0.5437423992195858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576289.6875,474988.203125,66011.20478820801,65167.4372253418,1181.2829132080078,0.0,35593456.69415283,16771206.069152832,283957.8847732544,281623.4545516968,6722.061737060547,6722.061737060547,1.0421129036235852,54592396.0,0.012671760184330434,0.013575413852050019,0.3135415782080713,0.07316674287001573,0.013587066016060504,3
1987.0,7,26039551.5,150163.546875,8212.727416992188,646.8929748535156,22860638.0,393.7609558105469,195297824.0,16315457.0,35719.7421875,54630080.0,395392.25,29475.8203125,16350696.0,424868.09375,6243.923828125,7403717.5,15126945.0,316471.3125,7256.4521484375,0.0,0.0,0.033333130608767046,0.005650268117533901,30.482680720337935,760802.4166250001,650043.0625,56814.08065,24.038085139753207,1.9065057698552277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943053.5625,474453.7890625,43060.57339477539,42779.31427001953,787.5218811035156,0.0,38536510.25665283,17245659.858215332,327018.4581680298,324402.7688217163,7509.5836181640625,7509.5836181640625,2.3984093536886397,54630080.0,0.011898995251334064,0.013926437900603479,0.2986533609322922,0.06862474162781429,0.01465949558334183,3
1988.0,8,23945785.0,151429.203125,7397.079345703125,1265.6602172851562,20947126.5,478.1383056640625,198369728.0,15614450.0,41232.3984375,54696376.0,406445.6875,32372.771484375,15655062.0,438818.4375,8859.62109375,6971228.0,15407696.0,371063.40625,9956.52734375,0.0,0.0,0.030178224824707126,0.005707047535797757,27.490471934591966,770365.182675,644530.4375,45845.025475,20.2466980856669,3.3098650942286723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762486.0390625,457184.578125,64717.423278808594,56729.70129394531,3262.5907592773438,0.0,41298996.29571533,17702844.436340332,391735.8814468384,381132.4701156616,10772.174377441406,10772.174377441406,4.698041642672715,54696376.0,0.01178378687282682,0.014084391672951058,0.2854750376880545,0.06469176915984853,0.01508697784193312,3
