year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2055,75,11754552.25,74448.93555,8381.482422,6637.683594,8838807.75,0,288074656,11499956,65448.6875,73841784,506517.1875,65448.6875,11565405,571965.875,0,4711631,0,0,0,0,0,0.010200960068142891,0.002098954,23.339854106426326,685987.8352,941791.8125,401636.17410000006,14.633917981889262,9.695327070881673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.45028352124352,73841784,0.012754186,0.009289968,0.1557377866168564,0.03274144,0.014079287730071104,26
1980,0,9053351,21966.237060546875,112.50312805175781,0,1619988.797,0,214908256,8959973,112.50312805175781,55897796,20447.44336,112.50312805175781,8960086,20559.94531,0,5055243,0,0,0,0,0,0.010531646,0.000770776,0.39448201302009506,739989.3376,719879.375,-20813.07905,0.3540624974540453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55897796,0.012878493,0.013238256076769109,0.16029206232031046,0.044314203,0.000716968,27
1981,1,11733063.5,42694.93848,956.2765502929688,0,3822490.688,0,212669712,9828751,1068.7796630859375,55803100,55407.78516,1068.7796630859375,9829820,56476.57031,0,5210976,0,0,0,0,0,0.013792588739669709,0.001506498,3.3677808022505777,718051.2272,704775.8125,53720.244575000004,2.974200233259313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55803100,0.012629689255614831,0.012867586697244419,0.17613270588909935,0.045877849,0.001951258,27
1982,2,15069737.25,47785.70605,1996.9305419921875,0,5962215.625,0,209281408,11270957,3065.710205078125,55611508,85558.625,3065.710205078125,11274023,88624.32813,0,5764154,0,0,0,0,0,0.018001763025696005,0.00169837,7.076618745096802,710176.0081,711076,-1125.0313,6.019290369006135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55611508,0.012786490163151124,0.012770306608571019,0.20267310499833954,0.051061227,0.003031653,27
1983,3,17139964,65251.81348,2981.3330688476562,0,8114344.125,0,206330176,12600547,6047.042969,55430344,131516.1563,6047.042969,12606594,137563.1875,0,6280796,0,0,0,0,0,0.020767640890298082,0.002337588,10.632568098934597,711019.7816000001,701119.4375,-7875.2191,8.695962786257828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55430344,0.012648657520508984,0.012827266264124216,0.2273221865626524,0.055987197,0.004689355,27
1984,4,18564956.5,75686.47852,3796.9808959960938,28.125782012939453,10090601.75,0,204653024,13507435,9647.142578,55340404,178233.0625,9647.142578,13517080,187880.2188,0,6698211,0,0,0,0,0,0.022678576,0.002733875,13.632081642370935,717207.4537500001,676396.9375,49782.63503,10.566316853123924,0.087929615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10094341157688946,55340404,0.012222479212475571,0.012959924,0.24407908189466776,0.060099686,0.006396783,27
1985,5,18940210,85305.49219,5034.5147705078125,28.125782012939453,11311626.75,0,203925408,14146846,14484.7793,55330440,224893.75,14484.7793,14161331,239378.5313,0,6915173.5,0,0,0,0,0,0.023219531820183978,0.003094633,18.125388911688564,734364.1810750001,712707.3125,136972.56077500002,14.00938441007025,0.098948278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10120638256791094,55330440,0.012880926168308078,0.013272335825903429,0.2556792608191802,0.062208020957648796,0.008092462,27
1986,6,18582787.5,113543.7695,4893.885986328125,309.3836021,11989823.75,0,204265168,14362037,18872.39844,55361580,284351.6563,18872.39844,14380909,303224.0313,0,6939221,0,0,0,0,0,0.022743460965405516,0.004133233,17.644266351086888,741676.8845250001,664977.875,105471.68437500001,14.370565459962302,0.9718739682721736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1146836920710588,55361580,0.012011540765274402,0.01339696,0.2594224550672145,0.062503607,0.010244956482517454,27
1987,7,18152041.5,106118.5625,5456.4007568359375,365.63516998291016,12327896.25,0,204903904,14416262,23710.03516,55395892,330871.6875,23710.03516,14439973,354581.7188,0,6868794,0,0,0,0,0,0.022147017633202343,0.003872154,19.689150644995703,760802.4166250001,668521.75,69189.42495,14.856285041344142,1.0235404594235433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3182484714977105,55395892,0.012068074470215228,0.013733913998983898,0.26024063300578315,0.061911284,0.011929134069053856,27
1988,8,17342638,110534.3105,7087.695801,1068.7797241210938,12248159.75,0,205997728,14212717,29503.94727,55437492,375732.3125,29503.94727,14242220,405236.2813,0,6701726.5,0,0,0,0,0,0.021047122908074017,0.004047887,25.630931248675324,770365.1827,656090.125,43876.220700000005,19.585232845660737,2.6357027181702413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8608631104476823,55437492,0.011834772846506116,0.013896104511275511,0.25637373710917516,0.060523343,0.013572965429592024,27
1989,9,16362229.25,108565.5039,6750.1864013671875,1350.0375366210938,11845116.25,0,207372512,13916777,34482.20703,55511324,405208.125,34482.20703,13951260,439690.375,0,6542984.5,0,0,0,0,0,0.019725649,0.003937513,24.157135900928587,767271.3466,678872,83533.57402500001,19.080079786957874,3.805671202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.825473332248742,55511324,0.012229432682960327,0.013821888784349659,0.25070158658078484,0.058466888,0.014483456557006842,27
